-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-1,13
-64,-1,13
-64,-1,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-1,13
-64,-2,13
-64,-2,13
-64,-1,13
-64,-1,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-1,13
-64,-1,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-1,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-1,13
-64,-2,13
-64,-1,13
-64,-1,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-63,-2,13
-65,-1,13
-62,-1,14
-65,-1,13
-64,-2,13
-64,-2,12
-65,-2,13
-64,-2,13
-64,-2,13
-64,-1,13
-64,-1,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-65,-2,13
-64,-2,13
-64,-2,12
-64,-2,12
-64,-2,13
-64,-1,13
-64,-2,13
-64,-2,12
-64,-2,13
-64,-1,13
-64,-1,13
-64,-2,13
-65,-2,13
-64,-2,13
-64,-1,13
-64,-1,13
-64,-1,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-1,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-1,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-1,13
-64,-1,13
-65,-2,13
-63,-2,13
-63,-2,13
-64,-2,13
-64,-1,13
-64,-1,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-1,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-1,13
-64,-2,13
-64,-2,13
-64,-1,13
-64,-1,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-1,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-1,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-1,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-1,13
-64,-2,13
-63,-1,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,12
-64,-1,13
-64,-2,14
-64,-2,13
-65,-2,13
-64,-1,13
-64,-1,13
-64,-1,13
-63,-2,14
-65,-2,13
-61,-2,14
-64,-1,13
-64,-1,13
-64,-2,13
-63,-2,14
-64,-2,13
-64,-2,13
-63,-2,13
-65,-1,13
-64,-2,13
-63,-2,13
-63,-2,13
-65,-2,13
-63,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,14
-64,-2,13
-64,-2,13
-63,-2,13
-63,-2,13
-65,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-1,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-1,13
-64,-1,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-66,-2,13
-63,-2,13
-65,-2,13
-64,-2,13
-64,-2,13
-63,-2,13
-64,-1,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-65,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-65,-1,13
-64,-2,13
-64,-2,13
-64,-2,13
-63,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-1,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-65,-2,13
-63,-1,13
-64,-2,12
-65,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-65,-2,13
-64,-1,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-1,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-1,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-65,-2,13
-64,-2,13
-64,-2,13
-63,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-63,-2,13
-64,-2,13
-64,-2,13
-64,-2,14
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-1,13
-64,-2,14
-64,-2,13
-64,-1,13
-64,-1,13
-64,-2,13
-63,-2,13
-64,-3,13
-64,-2,13
-64,-1,14
-64,-1,14
-64,-2,13
-65,-2,13
-64,-2,14
-63,-1,14
-63,-2,14
-63,-2,13
-64,-2,13
-63,-2,13
-64,-2,14
-64,-2,14
-64,-1,14
-65,-2,13
-64,-2,14
-64,-2,13
-64,-2,13
-64,-2,14
-64,-2,14
-64,-2,13
-65,-2,13
-64,-2,13
-64,-2,13
-63,-2,13
-65,-1,13
-64,-1,13
-65,-1,13
-64,-2,13
-64,-2,13
-64,-2,13
-63,-2,13
-64,-2,13
-64,-2,13
-64,-1,13
-64,-2,13
-63,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-1,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-1,13
-64,-1,13
-64,-2,13
-64,-1,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-1,13
-64,-1,13
-64,-2,13
-66,-2,13
-63,-2,13
-63,-2,13
-64,-2,13
-64,-1,13
-64,-2,13
-64,-2,13
-64,-1,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-63,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-1,13
-64,-2,13
-64,-2,14
-64,-2,13
-64,-2,12
-64,-2,13
-64,-1,14
-64,-2,14
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,14
-64,-2,13
-64,-2,13
-64,-2,13
-64,-2,13
-64,-1,13
-62,-1,10
-61,0,7
-67,-3,9
-63,-5,19
-69,-5,18
-62,-1,18
-61,-2,17
-64,-1,16
-65,-2,17
-61,-4,12
-63,0,10
-69,-2,13
-66,-2,15
-57,-3,16
-73,0,12
-62,-1,15
-65,-1,13
-64,-1,14
-63,-1,13
-64,-1,13
-64,-2,13
-63,-1,13
-63,-2,14
-64,-1,14
-65,-1,14
-63,0,14
-66,1,12
-62,0,16
-62,0,15
-65,0,11
-65,0,11
-64,-1,13
-65,-1,14
-65,-1,14
-68,-1,11
-67,-1,11
-64,0,11
-63,0,9
-62,0,7
-65,-1,6
-65,-2,8
-64,-1,11
-64,-1,10
-64,-1,9
-64,-1,8
-65,-1,6
-67,1,6
-66,1,5
-63,1,7
-64,1,8
-66,1,9
-67,1,9
-67,1,8
-65,1,6
-64,1,5
-63,1,6
-65,2,7
-66,1,8
-66,1,7
-65,0,7
-64,1,6
-65,1,6
-66,1,6
-64,1,6
-64,1,6
-65,1,6
-66,1,6
-65,2,6
-65,1,5
-65,0,5
-64,2,5
-65,2,4
-65,1,5
-66,0,4
-64,1,3
-64,1,3
-65,1,2
-63,2,2
-66,1,2
-65,1,1
-65,1,1
-66,1,0
-65,2,0
-67,3,2
-67,3,2
-70,4,-1
-63,3,4
-66,2,3
-63,0,2
-64,0,2
-66,0,3
-64,1,1
-64,2,2
-66,1,3
-65,1,4
-65,1,4
-64,1,5
-65,1,4
-66,3,6
-66,3,5
-65,2,6
-66,1,5
-63,1,7
-65,1,5
-65,2,6
-65,1,6
-65,2,5
-65,2,6
-66,2,6
-65,2,7
-65,1,6
-65,1,6
-65,1,5
-65,1,6
-65,1,6
-65,1,6
-65,2,6
-65,2,6
-65,1,6
-65,1,6
-65,1,5
-63,2,7
-65,2,6
-65,2,6
-65,2,6
-65,1,6
-65,1,6
-65,2,6
-65,2,6
-65,2,6
-65,2,6
-65,1,6
-65,1,5
-65,1,6
-65,2,6
-65,2,6
-65,2,6
-65,2,6
-65,2,6
-65,2,6
-65,1,6
-65,1,7
-65,1,5
-65,1,6
-65,1,6
-65,2,6
-65,1,6
-65,2,7
-64,3,7
-66,2,6
-64,2,6
-65,2,6
-66,1,6
-65,1,6
-65,1,6
-65,1,6
-65,2,6
-64,2,6
-64,2,7
-65,2,6
-65,2,7
-65,2,6
-65,1,6
-65,1,6
-65,1,6
-65,1,6
-65,1,6
-65,2,5
-65,2,6
-65,2,7
-65,2,6
-65,2,6
-65,2,7
-65,1,6
-65,1,6
-65,1,6
-65,2,6
-65,2,5
-65,2,6
-65,2,6
-65,2,7
-65,2,7
-65,2,6
-65,2,6
-65,1,6
-65,1,6
-65,2,6
-65,1,6
-65,2,6
-65,2,6
-65,2,6
-65,2,6
-65,2,7
-65,3,6
-65,2,6
-65,1,6
-65,1,6
-65,1,6
-65,1,6
-65,1,5
-65,2,6
-65,2,6
-65,2,7
-65,2,6
-65,2,7
-65,2,7
-65,2,6
-65,1,6
-65,1,6
-65,1,6
-65,1,6
-65,1,6
-65,2,6
-65,2,6
-65,2,6
-65,2,6
-65,2,7
-65,2,6
-65,2,6
-65,2,6
-65,1,6
-65,1,6
-65,1,6
-65,1,6
-64,2,6
-65,2,6
-65,2,6
-65,2,6
-65,2,7
-65,2,6
-65,2,6
-65,2,6
-65,1,6
-65,1,6
-65,0,6
-64,2,6
-64,2,6
-65,2,6
-65,2,6
-65,2,7
-65,2,7
-65,2,7
-65,2,6
-65,2,6
-66,1,6
-65,1,6
-65,1,6
-64,2,6
-64,2,6
-65,2,6
-65,2,6
-65,2,6
-65,2,6
-65,2,7
-65,2,6
-65,2,6
-65,1,6
-65,1,6
-65,1,6
-65,1,6
-64,2,7
-65,2,6
-65,3,6
-65,2,6
-65,1,7
-65,2,6
-65,2,6
-65,1,6
-65,1,6
-65,1,6
-64,2,6
-65,2,6
-65,2,6
-66,2,6
-66,2,6
-65,2,6
-65,2,6
-65,1,5
-65,2,6
-65,1,6
-64,1,6
-65,1,6
-65,3,6
-65,2,5
-65,1,6
-65,2,7
-65,1,7
-64,1,7
-64,1,6
-64,1,7
-66,2,6
-66,3,8
-64,2,8
-64,1,8
-64,-1,6
-64,-1,6
-64,1,6
-65,2,7
-65,2,8
-65,2,8
-65,2,7
-65,1,7
-65,2,7
-64,2,8
-66,1,7
-63,3,8
-65,1,7
-67,1,7
-64,2,7
-65,2,7
-65,3,7
-65,1,6
-65,2,7
-65,1,7
-65,1,7
-65,2,6
-65,2,6
-65,1,6
-65,2,6
-65,2,7
-65,2,7
-65,2,6
-65,2,6
-65,1,7
-65,1,7
-65,2,7
-66,2,7
-65,2,6
-65,2,6
-65,1,7
-65,2,7
-65,2,7
-65,2,8
-64,2,8
-65,1,7
-65,1,7
-64,1,7
-65,2,7
-65,2,7
-65,3,8
-65,2,8
-65,1,7
-65,1,7
-65,1,7
-65,2,7
-65,2,7
-65,1,7
-64,2,7
-65,2,7
-65,2,8
-65,2,8
-65,2,8
-65,2,7
-65,1,7
-65,1,8
-65,1,7
-65,1,7
-65,1,7
-65,2,7
-65,2,8
-65,2,8
-64,2,8
-65,1,7
-64,1,7
-65,1,7
-65,1,8
-65,1,7
-65,2,7
-65,2,8
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,1,7
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-65,2,8
-64,1,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-64,2,7
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-64,2,8
-63,1,8
-64,1,7
-65,1,7
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,1,8
-65,2,8
-64,2,8
-63,1,9
-66,1,7
-65,1,7
-64,1,7
-65,1,8
-65,1,8
-64,1,7
-64,2,7
-65,2,7
-65,2,7
-65,2,7
-64,1,7
-65,1,7
-64,1,7
-64,1,7
-65,2,8
-65,2,8
-65,2,8
-64,1,7
-64,1,7
-65,2,8
-66,4,9
-65,3,9
-65,1,8
-65,1,7
-64,1,7
-64,1,8
-65,1,8
-65,2,7
-65,2,8
-65,1,8
-65,2,8
-65,2,7
-65,1,8
-65,1,8
-64,1,7
-64,1,8
-65,1,7
-65,1,7
-65,2,8
-65,2,8
-65,2,8
-65,2,7
-65,1,8
-65,1,7
-65,1,8
-65,2,7
-65,2,8
-65,2,8
-65,2,8
-64,2,8
-65,1,7
-65,1,7
-65,1,7
-65,1,7
-65,2,7
-65,2,8
-65,2,7
-65,1,7
-65,1,8
-65,2,7
-65,2,7
-65,2,8
-65,2,8
-65,2,7
-65,1,7
-65,2,7
-65,2,7
-65,2,7
-65,2,7
-65,2,8
-65,2,8
-65,2,8
-64,1,7
-64,2,7
-65,2,7
-65,2,7
-65,2,8
-65,2,8
-65,2,8
-65,2,7
-65,1,7
-65,2,7
-65,2,8
-65,2,7
-65,2,7
-65,2,8
-65,2,8
-65,2,8
-65,1,7
-65,2,7
-65,2,8
-65,2,8
-65,2,8
-65,1,7
-65,2,8
-65,1,7
-65,2,7
-65,2,8
-65,2,8
-65,1,8
-65,1,7
-65,1,8
-65,2,7
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,2,7
-65,1,7
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-64,2,8
-65,2,8
-65,2,8
-65,2,8
-65,1,7
-65,2,7
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-65,1,7
-65,2,7
-65,2,8
-65,2,8
-65,2,8
-66,1,7
-65,2,8
-64,2,7
-65,1,7
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,2,7
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,2,7
-65,2,7
-65,1,8
-65,2,8
-65,2,7
-65,2,8
-65,2,8
-65,2,7
-65,1,8
-65,1,8
-65,2,8
-64,2,8
-65,2,7
-65,1,8
-65,2,8
-65,2,8
-65,1,7
-65,2,8
-65,2,7
-65,2,8
-65,2,8
-65,1,8
-65,2,8
-65,2,7
-65,1,7
-65,2,7
-65,2,8
-65,2,8
-65,2,8
-65,2,7
-65,2,7
-65,2,7
-65,2,8
-65,2,8
-65,2,7
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,2,7
-65,1,7
-65,1,8
-65,1,7
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,2,7
-65,1,8
-65,2,8
-65,2,7
-65,2,8
-65,2,8
-65,2,8
-65,2,7
-65,2,7
-65,2,8
-65,2,8
-65,2,8
-65,2,7
-65,2,7
-65,1,8
-65,2,8
-65,2,8
-65,2,7
-65,2,8
-65,2,8
-65,2,7
-65,2,8
-66,2,8
-65,1,8
-65,2,8
-65,2,7
-65,1,8
-65,2,8
-65,2,8
-65,1,7
-65,2,7
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,2,7
-64,2,8
-65,1,7
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,2,7
-65,2,8
-65,2,7
-65,2,8
-65,2,8
-65,1,7
-65,2,8
-65,2,7
-65,2,8
-65,2,8
-65,2,7
-66,2,8
-64,1,8
-65,2,7
-65,1,7
-65,1,7
-65,2,8
-65,2,8
-65,2,8
-65,2,7
-65,2,8
-65,2,8
-65,2,7
-65,2,7
-65,2,8
-65,2,8
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,1,7
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-64,2,7
-65,1,7
-65,2,8
-65,2,8
-65,2,8
-64,1,8
-65,2,8
-65,2,8
-65,2,7
-65,2,7
-65,2,8
-65,2,8
-65,2,8
-65,2,7
-65,1,7
-65,2,7
-65,2,8
-65,1,7
-65,2,8
-65,2,7
-65,1,8
-65,2,8
-65,2,8
-65,2,7
-65,2,8
-65,2,8
-65,1,7
-65,2,8
-65,2,7
-65,2,7
-65,2,8
-65,2,8
-65,2,7
-65,2,8
-65,1,8
-65,1,7
-65,2,7
-65,2,8
-65,2,8
-65,2,7
-65,2,7
-65,2,8
-65,2,8
-65,2,8
-65,2,7
-65,2,7
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-65,2,8
-65,2,7
-65,2,8
-65,2,7
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-65,1,7
-65,2,8
-65,2,8
-65,2,8
-65,2,7
-65,2,8
-65,2,7
-65,2,8
-65,2,8
-65,2,7
-64,2,7
-65,2,8
-64,2,8
-66,2,7
-65,1,8
-65,2,7
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-65,1,7
-65,2,8
-65,2,8
-65,1,8
-64,2,8
-64,1,8
-65,1,8
-66,2,8
-64,2,8
-65,2,8
-66,2,8
-65,1,8
-65,1,8
-65,1,8
-65,2,8
-64,2,8
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-64,2,8
-65,2,8
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,1,7
-65,2,8
-65,1,8
-65,2,8
-66,1,7
-64,2,8
-65,2,8
-64,2,8
-65,2,8
-65,2,8
-64,2,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-64,2,8
-65,2,7
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-64,2,8
-64,1,8
-65,1,7
-65,2,8
-65,2,8
-65,2,8
-65,1,7
-65,1,7
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-64,1,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-65,1,7
-65,1,8
-65,2,8
-65,2,8
-65,1,8
-65,1,7
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-65,2,8
-65,2,8
-64,2,8
-65,1,7
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,2,8
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-64,2,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-64,1,8
-65,2,8
-64,1,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,2,8
-65,2,8
-65,1,8
-64,1,8
-65,1,8
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,1,8
-65,1,7
-65,2,8
-65,1,8
-65,2,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,1,8
-65,2,8
-65,2,8
-66,1,8
-64,2,8
-65,2,8
-65,2,8
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,2,9
-65,1,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,1,8
-65,2,8
-64,2,8
-65,1,8
-65,1,8
-64,2,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,1,8
-65,2,8
-65,1,8
-65,2,8
-65,2,8
-64,1,7
-65,1,8
-65,1,9
-65,2,9
-65,2,8
-65,2,7
-65,1,7
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-65,2,8
-65,2,8
-65,1,8
-65,2,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-64,1,8
-65,1,8
-65,2,8
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-64,2,8
-65,2,8
-65,1,8
-65,2,8
-65,2,8
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-65,2,8
-65,1,8
-65,2,8
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,1,8
-65,2,8
-65,1,8
-65,2,8
-65,2,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-64,1,8
-65,1,8
-65,2,8
-65,2,8
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-65,2,8
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-64,1,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,1,8
-65,2,8
-64,1,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,2,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-64,1,8
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-64,2,8
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-64,1,8
-65,1,8
-64,1,8
-64,2,9
-65,1,8
-65,2,8
-64,1,8
-64,2,8
-65,1,8
-64,1,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-64,1,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-66,2,8
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,2,9
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-65,2,8
-65,2,8
-65,1,8
-64,2,9
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,2,9
-66,1,8
-65,2,8
-65,2,8
-65,1,8
-64,2,8
-65,1,8
-65,2,9
-65,2,8
-65,1,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,2,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,1,8
-65,2,8
-65,1,8
-65,1,8
-65,2,8
-65,2,8
-65,2,8
